,system,l1,l2,features,theta,intercept,coefficients,accuracy,auroc,aupr,log_penalty
1962,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-2.30204904e-09  1.93084344e-08],0.9638873132917376,0.9560218916401442,0.9949873996859043,-10.0
1963,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-0.14953218  7.76964173],0.9639818491208167,0.95457083834151,0.9949366490516066,-9.0
1964,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-1.87272896e-06  1.28555767e-11],0.07052372849309889,0.9169263465360142,0.9897330117439714,-8.0
1965,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-0.14953937  7.7696547 ],0.9639818491208167,0.95457083834151,0.9949366490516066,-7.0
1966,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-0.14953246  7.76964173],0.9639818491208167,0.95457083834151,0.9949366490516066,-6.0
1967,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[0. 0.],0.06921847079845764,0.5,0.9653907646007711,-12.0
1968,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-2.54924337e-09  6.64062051e-17],0.06921847079845764,0.9035932193989396,0.9885472406603948,-11.0
1969,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-3.53835915e-09  1.80900476e-08],0.9527884886673563,0.953140032552684,0.9951993717568415,-10.0
1970,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-0.19060075  7.71542176],0.9609705633405435,0.9513112779015159,0.9950564979481985,-9.0
1971,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-5.62351213e-06  1.46491635e-10],0.06921847079845764,0.9035967201303865,0.9885476475687449,-8.0
1972,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-9.35837602e-06  7.47112214e+00],0.9616288911878116,0.9509607929060631,0.9950245695223076,-7.0
1973,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-0.19060095  7.7154218 ],0.9609705633405435,0.9513112779015159,0.9950564979481985,-6.0
1974,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[0. 0.],0.06972772981690542,0.5,0.9651361350915473,-12.0
1975,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-2.54536596e-09  1.79055452e-17],0.06972772981690542,0.898355234404592,0.9881131699664575,-11.0
1976,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-2.29796349e-08  1.61650319e-15],0.06972772981690542,0.8983590499222327,0.9881134649441802,-10.0
1977,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-0.11792925  7.4781581 ],0.9641400246655915,0.9503905008872813,0.9949601566184482,-9.0
1978,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-1.87278087e-06  1.31741687e-11],0.06972772981690542,0.8983611311136732,0.9881137568953258,-8.0
1979,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-3.51958742e-05  7.33380696e+00],0.9641400246655915,0.9502657681469489,0.9949477957424687,-7.0
1980,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-0.11792932  7.47815812],0.9641400246655915,0.9503905008872813,0.9949601566184482,-6.0
1981,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[0. 0.],0.06893946548304844,0.5,0.9655302672584758,-12.0
1982,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-3.10502307e-10  4.99296066e-10],0.7867598451222967,0.9545734583656962,0.9944000226765983,-11.0
1983,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-2.60488495e-09  1.93781575e-08],0.9598640098215129,0.9558111148008844,0.9951304228997306,-10.0
1984,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-2.07123999e-07  9.81835404e-14],0.06893946548304844,0.8996067149548357,0.9872780840724504,-9.0
1985,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-0.18440741  7.74184788],0.9617527623005006,0.9549211693091774,0.995272092079386,-8.0
1986,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-0.18440683  7.7418478 ],0.9617527623005006,0.9549211693091774,0.995272092079386,-7.0
1987,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-0.18440688  7.74184786],0.9617527623005006,0.9549211693091774,0.995272092079386,-6.0
1988,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-0.11946779  7.49003915],0.9638657872096358,0.9570343625035271,0.995843052540191,-12.0
1989,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-0.11946779  7.49003915],0.9638657872096358,0.9570343625035271,0.995843052540191,-11.0
1990,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-0.11946779  7.49003915],0.9638657872096358,0.9570343625035271,0.995843052540191,-10.0
1991,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-0.11946779  7.49003915],0.9638657872096358,0.9570343625035271,0.995843052540191,-9.0
1992,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-0.11946779  7.49003915],0.9638657872096358,0.9570343625035271,0.995843052540191,-8.0
1993,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-0.11946779  7.49003916],0.9638657872096358,0.9570343625035271,0.995843052540191,-7.0
1994,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-0.11946782  7.49003919],0.9638657872096358,0.9570343625035271,0.995843052540191,-6.0
1995,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-2.54912336e-09  5.33748385e-17],0.06868764389869532,0.9109976394518833,0.9899237279449822,-12.0
1996,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-2.97983528e-10  2.12398943e-08],0.9646009209516501,0.9587178863023758,0.9960957502936953,-11.0
1997,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-2.07759154e-07  4.34974566e-13],0.06868764389869532,0.9110094364378396,0.9899245929058693,-10.0
1998,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-0.22949681  7.58288977],0.9650805832693784,0.9588748437618689,0.996109273699635,-9.0
1999,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-3.35937264e-07  7.29016467e+00],0.9640253261703761,0.9585420824384887,0.996080403071748,-8.0
2000,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-4.94971086e-05  1.03862680e-07],0.06868764389869532,0.9113610441656135,0.9899684256030321,-7.0
2001,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-0.229498   7.5828897],0.9650805832693784,0.9588748437618689,0.996109273699635,-6.0
2002,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[0. 0.],0.07043585137562636,0.5,0.9647820743121869,-12.0
2003,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-2.54534580e-09  1.77277392e-17],0.07043585137562636,0.9134218631396727,0.9889629614897348,-11.0
2004,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-0.2764678   7.92829969],0.9653020705303962,0.9501400030580872,0.9942382126299536,-10.0
2005,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-1.77731779e-08  1.76581287e-07],0.9642620780939775,0.9507736005155062,0.9942928279798393,-9.0
2006,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-1.87276100e-06  1.30433111e-11],0.07043585137562636,0.9134288940099715,0.9889635131561776,-8.0
2007,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-0.27646967  7.92829681],0.9653020705303962,0.9501400030580872,0.9942382126299536,-7.0
2008,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-0.27646783  7.92829972],0.9653020705303962,0.9501400030580872,0.9942382126299536,-6.0
2009,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[0. 0.],0.07097615499254843,0.5,0.9645119225037257,-12.0
2010,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-8.46800038e-10  1.67465680e-18],0.07097615499254843,0.9046076886519123,0.9882839365281856,-11.0
2011,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-7.64580576e-09  1.51204358e-16],0.07097615499254843,0.9046078202276049,0.9882839479819587,-10.0
2012,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-0.21951459  7.83172518],0.963859910581222,0.9590253556885697,0.9958238086584563,-9.0
2013,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-0.2195146   7.83172519],0.963859910581222,0.9590253556885697,0.9958238086584563,-8.0
2014,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-1.68709452e-05  3.33648736e-10],0.07097615499254843,0.9046093333480698,0.9882843312372049,-7.0
2015,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-8.04651934e-06  7.53685986e+00],0.9637667660208644,0.9587212842629681,0.9958054093676642,-6.0
2016,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[0. 0.],0.07192071731949033,0.5,0.9640396413402548,-12.0
2017,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-2.33101108e-10  5.67084815e-10],0.9109013685700802,0.9596276852304884,0.9949226240969015,-11.0
2018,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-7.64633083e-09  1.85082443e-16],0.07192071731949033,0.9135471828352383,0.9891463605613258,-10.0
2019,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-1.45512952e-08  5.16480020e-08],0.9459178857951864,0.9597608807238363,0.994928894966915,-9.0
2020,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-0.17925363  7.49017012],0.9637564889098631,0.9577337200540362,0.994600146350938,-8.0
2021,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-0.17925369  7.49017022],0.9637564889098631,0.9577337200540362,0.994600146350938,-7.0
2022,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-0.17925373  7.49017017],0.9637564889098631,0.9577337200540362,0.994600146350938,-6.0
2023,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[0. 0.],0.07099924868519909,0.5,0.9645003756574004,-12.0
2024,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-2.83646555e-10  5.19161681e-10],0.8376220886551465,0.9566459963371609,0.9950788920735637,-11.0
2025,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-2.39418136e-09  4.94205112e-09],0.8725582268970699,0.9568209011825065,0.9951378190455182,-10.0
2026,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-0.24744601  7.81717094],0.9627160030052592,0.9557433910572811,0.9952902960644314,-9.0
2027,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-0.24744573  7.81717095],0.9627160030052592,0.9557433910572811,0.9952902960644314,-8.0
2028,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-0.24744602  7.81717094],0.9627160030052592,0.9557433910572811,0.9952902960644314,-7.0
2029,drosophila,1,2,"{'deg', 'emb_r'}",0.5900000000000001,0.0,[-0.24744451  7.81717066],0.9627160030052592,0.9557433910572811,0.9952902960644314,-6.0
2030,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[0. 0.],0.0720687984496124,0.5,0.9639656007751938,-12.0
2031,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-8.48072176e-10  3.80066251e-18],0.0720687984496124,0.9133377721275169,0.9899395583673986,-11.0
2032,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-7.65729002e-09  3.43160818e-16],0.0720687984496124,0.913350276803059,0.9899404704424416,-10.0
2033,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-7.01965922e-09  6.52117500e+00],0.9636627906976745,0.9623908720256148,0.996417331633372,-9.0
2034,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-0.38602737  6.90738902],0.9634205426356589,0.9632278077658423,0.9965292925993017,-8.0
2035,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-1.68666324e-05  7.55905105e-10],0.0720687984496124,0.9133558710000121,0.9899414162024907,-7.0
2036,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-0.38602745  6.90738904],0.9634205426356589,0.9632278077658423,0.9965292925993017,-6.0
2037,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[0. 0.],0.06849647801797425,0.5,0.9657517609910129,-12.0
2038,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-3.19848390e-10  6.23497511e-10],0.9276171969880981,0.9624826624871703,0.9957708382132532,-11.0
2039,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-3.28889530e-09  7.30263483e-09],0.9400048579062424,0.9626930243095047,0.9958633347334857,-10.0
2040,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-0.22180533  6.63664002],0.9633228078698081,0.9618834780437737,0.9964248394864853,-9.0
2041,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-3.64656445e-07  6.42049864e+00],0.9621083313092057,0.9615831923215622,0.9964365903836435,-8.0
2042,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-0.22180534  6.63664003],0.9633228078698081,0.9618834780437737,0.9964248394864853,-7.0
2043,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-0.22180547  6.63664017],0.9633228078698081,0.9618834780437737,0.9964248394864853,-6.0
2044,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[0. 0.],0.0701988360814743,0.5,0.9649005819592629,-12.0
2045,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-2.54551360e-09  2.39035516e-17],0.0701988360814743,0.9214911163554413,0.9904861309495363,-11.0
2046,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-2.29811092e-08  2.15801332e-15],0.0701988360814743,0.9214911163554413,0.9904861330358856,-10.0
2047,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-1.63291226e-07  6.46270339e+00],0.9655674102812803,0.963308756447407,0.9964063485774481,-9.0
2048,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-1.87291244e-06  1.75874806e-11],0.0701988360814743,0.9214917919777064,0.9904862268240737,-8.0
2049,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-0.2959286   6.74677571],0.9662948593598448,0.9638476778074525,0.9964958799389678,-7.0
2050,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-0.29592828  6.74677587],0.9662948593598448,0.9638476778074525,0.9964958799389678,-6.0
2051,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[0. 0.],0.0665757500619886,0.5,0.9667121249690057,-12.0
2052,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-8.48104631e-10  7.86096314e-18],0.0665757500619886,0.9154351158141345,0.990178108539987,-11.0
2053,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-7.65760773e-09  7.09766607e-16],0.0665757500619886,0.915446987971773,0.9901789359095481,-10.0
2054,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-3.34738686e-09  7.78380880e-08],0.9670220679394992,0.9567238830463858,0.9957876513588467,-9.0
2055,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-6.24235612e-07  5.78594001e-12],0.0665757500619886,0.9154485956597865,0.9901790905098975,-8.0
2056,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-0.18599121  6.67045584],0.9665261591867097,0.956615302271317,0.9957669164434293,-7.0
2057,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-0.1859917  6.6704558],0.9665261591867097,0.956615302271317,0.9957669164434293,-6.0
2058,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[0. 0.],0.0688955223880597,0.5,0.9655522388059701,-12.0
2059,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-8.48136651e-10  7.79322724e-18],0.0688955223880597,0.921727919392743,0.9908880250780175,-11.0
2060,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-7.65792777e-09  7.03653573e-16],0.0688955223880597,0.9217339201315006,0.9908884599224839,-10.0
2061,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-0.28440596  6.86811063],0.965134328358209,0.9633886038414508,0.9965465313234468,-9.0
2062,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-0.28441614  6.86811765],0.965134328358209,0.9633886038414508,0.9965465313234468,-8.0
2063,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-0.28441614  6.86811766],0.965134328358209,0.9633886038414508,0.9965465313234468,-7.0
2064,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-0.28441636  6.86811789],0.965134328358209,0.9633886038414508,0.9965465313234468,-6.0
2065,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[0. 0.],0.06938675787930614,0.5,0.9653066210603469,-12.0
2066,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-2.54544677e-09  2.34069585e-17],0.06938675787930614,0.9282476824718329,0.9917779512108258,-11.0
2067,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-2.29804415e-08  2.11317496e-15],0.06938675787930614,0.9282498779761794,0.9917781160108259,-10.0
2068,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-2.18980893e-07  6.40380061e+00],0.9673833374053261,0.9610256379442315,0.9957980569801513,-9.0
2069,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-1.87285024e-06  1.72219809e-11],0.06938675787930614,0.9282502246347605,0.9917786171639,-8.0
2070,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-0.22989273  6.63027784],0.9688492548253115,0.961489004914232,0.9959033592712572,-7.0
2071,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-0.22989291  6.63027808],0.9688492548253115,0.961489004914232,0.9959033592712572,-6.0
2072,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[0. 0.],0.07188059701492537,0.5,0.9640597014925374,-12.0
2073,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-2.55029463e-09  9.59595528e-17],0.07188059701492537,0.913249629328543,0.9879728395585029,-11.0
2074,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-2.30250856e-08  8.66353894e-15],0.07188059701492537,0.9132575364164138,0.9879734406933318,-10.0
2075,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-1.55366403e-08  2.20992392e-07],0.9616716417910448,0.9585820326173786,0.9950169893206592,-9.0
2076,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-0.3800324   6.94476802],0.9617910447761194,0.9584343624087639,0.9950349777889282,-8.0
2077,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-0.38003241  6.94476803],0.9617910447761194,0.9584343624087639,0.9950349777889282,-7.0
2078,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-1.31232376e-03  6.55515368e+00],0.9610746268656717,0.95780692430096,0.9951660926002104,-6.0
2079,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[0. 0.],0.0684267893908199,0.5,0.96578660530459,-12.0
2080,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-8.47313351e-10  3.90841381e-18],0.0684267893908199,0.9208811361304009,0.989396671507534,-11.0
2081,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-2.59612305e-09  6.03593952e-09],0.9418675063582415,0.9647108362210595,0.9961592722051503,-10.0
2082,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-2.07116446e-07  9.55359762e-14],0.0684267893908199,0.9208829769119968,0.9893967483232188,-9.0
2083,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-6.99011233e-07  6.46149822e+00],0.9662104880707278,0.9651063741664712,0.9966540387748603,-8.0
2084,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-0.36055345  6.83262608],0.9673004723265108,0.9655548345827638,0.9966725153462943,-7.0
2085,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-0.36055343  6.83262374],0.9673004723265108,0.9655548345827638,0.9966725153462943,-6.0
2086,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[0. 0.],0.07625030795762502,0.5,0.9618748460211874,-12.0
2087,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-8.46589146e-10  2.25651411e-18],0.07625030795762502,0.9195496394672762,0.9891145079646718,-11.0
2088,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-7.64369627e-09  2.03734641e-16],0.07625030795762502,0.9195495317523221,0.9891144995276737,-10.0
2089,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-3.14268826e-09  7.77721857e-08],0.9615668883961567,0.9597621093690252,0.9952869555657247,-9.0
2090,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-6.23124315e-07  1.66087405e-12],0.07625030795762502,0.9195527632009524,0.9891147896494208,-8.0
2091,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-0.40688708  6.83449451],0.9621828036462183,0.9599213120715504,0.9952624889581962,-7.0
2092,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-0.40688914  6.83449366],0.9621828036462183,0.9599213120715504,0.9952624889581962,-6.0
2093,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[0. 0.],0.06652179162139321,0.5,0.9667391041893034,-12.0
2094,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-8.48152495e-10  7.91684346e-18],0.06652179162139321,0.9273652851467914,0.9916996140620109,-11.0
2095,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-7.65808608e-09  7.14816354e-16],0.06652179162139321,0.9273716226810493,0.9917000544031447,-10.0
2096,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-5.79417146e-09  7.32011505e-08],0.969093323674997,0.9590434501348721,0.9960554851575286,-9.0
2097,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-5.99223743e-08  6.52097318e-07],0.9692140528793916,0.9592450776136697,0.9960876415680405,-8.0
2098,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-0.15418907  6.73005977],0.9689725944706025,0.9579571498183709,0.9958807324649501,-7.0
2099,drosophila,1,2,"{'deg', 'emb_r'}",0.68,0.0,[-3.89146704e-06  5.37387536e-05],0.969093323674997,0.9589314870296493,0.9960384404688302,-6.0
2100,drosophila,1,2,"{'deg', 'emb_r'}",0.77,0.0,[0. 0.],0.06415667735944623,0.5,0.9679216613202769,-12.0
2101,drosophila,1,2,"{'deg', 'emb_r'}",0.77,0.0,[-8.46519885e-10  2.21653355e-18],0.06415667735944623,0.9504685853186096,0.9954485205459783,-11.0
2102,drosophila,1,2,"{'deg', 'emb_r'}",0.77,0.0,[-2.23374477e-09  8.45220838e-09],0.9685969947661658,0.9771912416798808,0.9981412018426887,-10.0
2103,drosophila,1,2,"{'deg', 'emb_r'}",0.77,0.0,[-0.2571412   5.89571933],0.9699476616579437,0.9748511636298033,0.9979681888246765,-9.0
2104,drosophila,1,2,"{'deg', 'emb_r'}",0.77,0.0,[-0.25714118  5.8957187 ],0.9699476616579437,0.9748511636298033,0.9979681888246765,-8.0
2105,drosophila,1,2,"{'deg', 'emb_r'}",0.77,0.0,[-0.25714126  5.89571875],0.9699476616579437,0.9748511636298033,0.9979681888246765,-7.0
2106,drosophila,1,2,"{'deg', 'emb_r'}",0.77,0.0,[-0.25714122  5.89571872],0.9699476616579437,0.9748511636298033,0.9979681888246765,-6.0
2107,drosophila,1,2,"{'deg', 'emb_r'}",0.77,0.0,[0. 0.],0.07144086761921156,0.5,0.9642795661903942,-12.0
2108,drosophila,1,2,"{'deg', 'emb_r'}",0.77,0.0,[-2.63066398e-10  9.02229405e-10],0.9629884661731796,0.9671256773478786,0.9969079354682803,-11.0
2109,drosophila,1,2,"{'deg', 'emb_r'}",0.77,0.0,[-7.64434528e-09  2.57158902e-16],0.07144086761921156,0.9399149434221872,0.9928953552976656,-10.0
2110,drosophila,1,2,"{'deg', 'emb_r'}",0.77,0.0,[-0.37191787  6.01037117],0.9660871062144948,0.9659255486908702,0.9968853953586767,-9.0
2111,drosophila,1,2,"{'deg', 'emb_r'}",0.77,0.0,[-0.37191787  6.01037116],0.9660871062144948,0.9659255486908702,0.9968853953586767,-8.0
2112,drosophila,1,2,"{'deg', 'emb_r'}",0.77,0.0,[-0.37191789  6.01037116],0.9660871062144948,0.9659255486908702,0.9968853953586767,-7.0
